画,751.7172133,751.904015,9,113.13,NN,1,-0.40004
出来,751.904015,752.1708746,9,624.15,VV,1,-0.31683
是,753.7276678,753.8610976,9,28253.52,VC,1,-0.53325
让,753.8610976,754.0135888,9,3690.67,VV,1,-0.3919
看,754.3109466,754.5015605,9,3056.83,VV,1,-0.3983
清楚,754.5015605,754.917099,9,293.2,VA,1,-0.3335
就是,755.5470171,755.8726122,9,838.75,AD,1,-0.5833
小,757.1634236,757.3692867,9,1042.34,VA,1,-0.20922
王子,757.3692867,757.7286122,9,31.93,NN,1,0.0035375
出现,758.0642733,758.4302521,9,218.26,VV,1,-0.32693
地球,758.5446205,758.8724766,9,68.35,NN,1,-0.2999
上,758.8724766,759.0669028,9,3409.33,VV,1,-0.3884
后来,759.9627885,760.3366122,9,81.68,AD,1,-0.25491
也,761.0486122,761.1541223,9,3928.9,AD,1,-0.42492
正,761.1541223,761.3066135,9,582.36,AD,1,-0.15998
是,761.3066135,761.409545,9,28253.52,VC,1,-0.55076
消失,761.7793361,762.18725,9,97.27,VV,1,-0.37557
请,763.7782662,764.0375013,9,912.11,VV,1,-0.16782
仔细,764.1938047,764.4806122,9,50.56,VA,1,-0.28121
看看,764.4806122,764.8342677,9,724.93,VV,1,-0.27012
地方,765.0248816,765.3756114,9,696.29,NN,1,-0.37195
以便,766.3206122,766.5248802,9,9.9,AD,1,-0.39693
有,766.7650538,767.1766122,9,8618.15,VE,1,-0.48248
一天,766.7650538,767.1766122,9,0.21,AD,1,-0.28028
去,767.6113799,767.721936,9,4860.53,VV,1,-0.4869
非洲,767.721936,767.9926078,9,30.32,NR,1,-0.19786
沙漠,767.9926078,768.2632797,9,20.18,NN,1,-0.20925
上,768.2632797,768.3776734,9,3409.33,VV,1,-0.35143
旅行,768.3776734,768.6864681,9,62.96,NN,1,-0.32496
时候,768.7512768,769.1126122,9,1555.33,NN,1,-0.48431
能够,769.5846122,769.8149028,9,163.44,VV,1,-0.41597
准确,769.8149028,770.1694448,9,19.29,VA,1,-0.26467
地,770.1694448,770.2647518,9,536.84,NN,1,-0.37401
辨认,770.2647518,770.5430482,9,6.23,VV,1,-0.30221
出,770.5430482,770.6688534,9,1275.36,VV,1,-0.27609
地方,770.8594674,771.168262,9,696.29,NN,1,-0.41813
有,773.6211978,773.7546276,9,8618.15,VE,1,-0.4393
机会,773.7546276,774.0214871,9,344.92,NN,1,-0.38024
地方,774.5285203,774.8326122,9,696.29,NN,1,-0.5539
请,775.4739656,775.715219,9,912.11,VV,1,-0.23456
不,775.715219,775.7914645,9,20543.44,AD,1,-0.46311
要,775.7914645,775.9248943,9,7114.18,VV,1,-0.54878
匆匆,775.9248943,776.2603749,9,2.77,VA,1,-0.061171
而,776.2603749,776.3938047,9,1173.92,AD,1,-0.49448
过,776.3938047,776.6492274,9,3350.21,VV,1,-0.44363
请,777.011394,777.2248816,9,912.11,VV,1,-0.47266
就,778.4827715,778.6047645,9,8246.34,AD,1,-0.51135
星星,778.9859924,779.3138485,9,19.58,NR,1,-0.1473
底下,779.3138485,779.5463975,9,25.64,NN,1,-0.30063
等,779.5463975,779.8170694,9,1014,VV,1,-0.25305
等,779.9047518,780.1182394,9,1014,VV,1,-0.42902
这时,781.5851696,782.0166122,9,10.43,AD,1,-0.41317
有,782.6869183,782.8203481,9,8618.15,VE,1,-0.44233
小孩子,782.9115365,783.5138767,9,18.87,NN,1,-0.28393
走,784.1924624,784.3258922,9,1945.3,VV,1,-0.27636
来,784.3258922,784.5660658,9,5519.32,VV,1,-0.34598
笑,785.8201293,786.1251117,9,197.58,VV,1,-0.17459
着,786.1251117,786.3119134,9,2983.65,VV,1,-0.4
有,787.3107306,787.5606122,9,8618.15,VE,1,-0.60749
金黄,787.5606122,788.1686122,9,0.36,VA,1,-0.13847
色,787.5606122,788.1686122,9,25.13,NN,1,-0.14184
头发,788.2505556,788.7004046,9,117.9,NN,1,-0.44177
问,790.3922013,790.4913206,9,609.75,VV,1,-0.28187
问题,790.6209381,790.9106713,9,994.56,NN,1,-0.24076
时,790.9106713,791.0086122,9,699.69,NN,1,-0.34885
不,791.1546572,791.2537765,9,20543.44,AD,1,-0.42558
回答,791.2537765,791.6616904,9,121.32,VV,1,-0.3938
一定,792.6312768,792.8981364,9,604.33,AD,1,-0.39922
会,792.8981364,793.0163171,9,7927.17,VV,1,-0.43807
猜,793.0163171,793.1726205,9,194.39,VV,1,-0.24816
得,793.1726205,793.2603029,9,3135.62,VV,1,-0.33139
出,793.2603029,793.4127941,9,1275.36,VV,1,-0.2757
是,793.5347871,793.7139642,9,28253.52,VC,1,-0.42042
就,794.9526122,795.0673926,9,8246.34,AD,1,-0.51776
请,795.0673926,795.3037539,9,912.11,VV,1,-0.36395
帮,795.4943679,795.6468591,9,947.73,VV,1,-0.26405
忙,795.7116678,795.9126122,9,248.67,VA,1,-0.34135
不,796.66855,796.8210411,9,20543.44,AD,1,-0.44607
要,796.8210411,796.9735323,9,7114.18,VV,1,-0.62511
让,796.9735323,797.066684,9,3690.67,VV,1,-0.55701
这么,797.1810524,797.4136015,9,1463.1,AD,1,-0.37134
忧伤,797.4136015,797.8177031,9,3.58,VV,1,-0.27177
赶快,798.6335309,798.8775168,9,51.21,VV,1,-0.51181
写信,798.8775168,799.1748746,9,15.02,VV,1,-0.37533
告诉,799.1748746,799.4836692,9,1824.99,VV,1,-0.48597
又,800.4098757,800.5166195,9,1060.05,AD,1,-0.3013
回来,800.5166195,800.8825984,9,668.42,VV,1,-0.44515
